episode,step,position,velocity,action
172,61,-0.6659001,0.060806368,1.0
172,62,-0.6025586,0.063341506,1.0
172,63,-0.5371304,0.06542818,1.0
172,64,-0.47010076,0.06702964,1.0
172,65,-0.40197062,0.06813013,1.0
172,66,-0.3332326,0.06873803,1.0
172,67,-0.26434597,0.06888664,1.0
172,68,-0.19571355,0.068632424,1.0
172,69,-0.12766245,0.06805111,1.0
172,70,-0.060430225,0.06723223,1.0
172,71,0.0058429744,0.0662732,1.0
172,72,0.07111656,0.06527358,1.0
172,73,0.13544683,0.064330265,1.0
172,74,0.19898066,0.063533835,1.0
172,75,0.26194686,0.06296619,1.0
172,76,0.32464606,0.062699206,1.0
172,77,0.38744015,0.06279409,1.0
172,78,0.4507412,0.063301064,1.0
173,1,-0.42554662,-0.0022409,-1.0
173,2,-0.43001235,-0.004465732,-1.0
173,3,-0.43667078,-0.006658445,-1.0
173,4,-0.44547382,-0.008803041,-1.0
173,5,-0.45635745,-0.010883628,-1.0
173,6,-0.46924198,-0.012884525,-1.0
173,7,-0.48403236,-0.014790396,-1.0
173,8,-0.5006188,-0.016586447,-1.0
173,9,-0.51887745,-0.018258661,-1.0
173,10,-0.5386715,-0.01979407,-1.0
173,11,-0.55985254,-0.021181062,-1.0
173,12,-0.5822622,-0.022409694,-1.0
173,13,-0.6057342,-0.023471987,-1.0
173,14,-0.63009644,-0.024362186,-1.0
173,15,-0.6551734,-0.025076972,-1.0
173,16,-0.680789,-0.02561559,-1.0
173,17,-0.7067689,-0.025979875,-1.0
173,18,-0.73294306,-0.0261742,-1.0
173,19,-0.75914836,-0.026205316,-1.0
173,20,-0.78523046,-0.026082095,-1.0
173,21,-0.81104565,-0.025815217,-1.0
173,22,-0.83646244,-0.025416797,-1.0
173,23,-0.8613624,-0.024899982,-1.0
173,24,-0.8856409,-0.024278538,-1.0
173,25,-0.9092074,-0.023566466,-1.0
173,26,-0.931985,-0.02277764,-1.0
173,27,-0.9539105,-0.02192549,-1.0
173,28,-0.97493327,-0.021022756,-1.0
173,29,-0.99501455,-0.020081274,-1.0
173,30,-1.0141264,-0.019111846,-1.0
173,31,-1.0322505,-0.018124139,-1.0
173,32,-1.0493772,-0.017126651,-1.0
173,33,-1.065504,-0.016126705,-1.0
173,34,-1.0806345,-0.015130474,-1.0
173,35,-1.0947775,-0.014143041,-1.0
173,36,-1.1079459,-0.013168466,-1.0
173,37,-1.1201558,-0.012209868,-1.0
173,38,-1.1314254,-0.011269512,-1.0
173,39,-1.1417743,-0.010348899,-1.0
173,40,-1.1512232,-0.009448854,-1.0
173,41,-1.1597928,-0.008569609,-1.0
173,42,-1.1675037,-0.0077108825,-1.0
173,43,-1.1743757,-0.0068719503,-1.0
173,44,-1.1804273,-0.006051714,-1.0
173,45,-1.1856761,-0.0052487594,-1.0
173,46,-1.1901375,-0.004461408,-1.0
173,47,-1.1938252,-0.0036877654,-1.0
173,48,-1.196751,-0.0029257617,-1.0
173,49,-1.1989242,-0.0021731893,-1.0
173,50,-1.2,0.0,-1.0
173,51,-1.1992582,0.00074189587,-1.0
173,52,-1.194772,0.0044862484,1.0
173,53,-1.1865268,0.0082452195,1.0
173,54,-1.1744968,0.012029989,1.0
173,55,-1.158647,0.015849886,1.0
173,56,-1.1389354,0.019711448,1.0
173,57,-1.1153181,0.023617366,1.0
173,58,-1.0877527,0.027565343,1.0
173,59,-1.0562059,0.031546865,1.0
173,60,-1.0206599,0.035545953,1.0
173,61,-0.9811219,0.039538033,1.0
173,62,-0.9376328,0.043489076,1.0
173,63,-0.89027756,0.04735524,1.0
173,64,-0.83919424,0.051083297,1.0
173,65,-0.7845821,0.054612152,1.0
173,66,-0.7267065,0.057875585,1.0
173,67,-0.6659001,0.060806368,1.0
173,68,-0.6025586,0.063341506,1.0
173,69,-0.5371304,0.06542818,1.0
173,70,-0.47010076,0.06702964,1.0
173,71,-0.40197062,0.06813013,1.0
173,72,-0.3332326,0.06873803,1.0
173,73,-0.26434597,0.06888664,1.0
173,74,-0.19571355,0.068632424,1.0
173,75,-0.12766245,0.06805111,1.0
173,76,-0.060430225,0.06723223,1.0
173,77,0.0058429744,0.0662732,1.0
173,78,0.07111656,0.06527358,1.0
173,79,0.13544683,0.064330265,1.0
173,80,0.19898066,0.063533835,1.0
173,81,0.26194686,0.06296619,1.0
173,82,0.32464606,0.062699206,1.0
173,83,0.38744015,0.06279409,1.0
173,84,0.4507412,0.063301064,1.0
174,1,-0.44037896,-0.0021331748,-1.0
174,2,-0.44462982,-0.00425086,-1.0
174,3,-0.45096743,-0.0063376026,-1.0
174,4,-0.45934546,-0.008378037,-1.0
174,5,-0.46970242,-0.010356958,-1.0
174,6,-0.48196185,-0.012259422,-1.0
174,7,-0.49603274,-0.014070887,-1.0
174,8,-0.5118101,-0.015777396,-1.0
174,9,-0.52917594,-0.017365793,-1.0
174,10,-0.5479999,-0.018823966,-1.0
174,11,-0.56814104,-0.020141121,-1.0
174,12,-0.5894491,-0.021308048,-1.0
174,13,-0.61176646,-0.022317376,-1.0
174,14,-0.63493025,-0.023163801,-1.0
174,15,-0.6587745,-0.023844253,-1.0
174,16,-0.68313247,-0.024357995,-1.0
174,17,-0.70783913,-0.02470665,-1.0
174,18,-0.73273325,-0.024894137,-1.0
174,19,-0.7576598,-0.024926525,-1.0
174,20,-0.7824716,-0.02481181,-1.0
174,21,-0.8070312,-0.024559632,-1.0
174,22,-0.83121216,-0.024180941,-1.0
174,23,-0.8548998,-0.023687644,-1.0
174,24,-0.8779921,-0.02309224,-1.0
174,25,-0.90039957,-0.022407476,-1.0
174,26,-0.9220456,-0.021646017,-1.0
174,27,-0.9428657,-0.020820165,-1.0
174,28,-0.96280736,-0.019941626,-1.0
174,29,-0.9818287,-0.019021317,-1.0
174,30,-0.9998979,-0.018069236,-1.0
174,31,-1.0169922,-0.017094363,-1.0
174,32,-1.0330968,-0.01610462,-1.0
174,33,-1.0482036,-0.015106857,-1.0
174,34,-1.0623105,-0.014106868,-1.0
174,35,-1.0754199,-0.013109437,-1.0
174,36,-1.0875382,-0.012118393,-1.0
174,37,-1.0986749,-0.011136678,-1.0
174,38,-1.1088413,-0.010166431,-1.0
174,39,-1.1180503,-0.009209058,-1.0
174,40,-1.1263157,-0.008265322,-1.0
174,41,-1.1336511,-0.0073354137,-1.0
174,42,-1.1400702,-0.0064190286,-1.0
174,43,-1.1455857,-0.0055154376,-1.0
174,44,-1.1502092,-0.004623552,-1.0
174,45,-1.1539512,-0.003741983,-1.0
174,46,-1.1568203,-0.0028690998,-1.0
174,47,-1.1588234,-0.0020030786,-1.0
174,48,-1.1599653,-0.0011419521,-1.0
174,49,-1.1602489,-0.00028365417,-1.0
174,50,-1.1596749,0.000573937,-1.0
174,51,-1.155242,0.0044329567,1.0
174,52,-1.1469392,0.008302774,1.0
174,53,-1.1347475,0.012191688,1.0
174,54,-1.1186415,0.016105952,1.0
174,55,-1.0985928,0.020048749,1.0
174,56,-1.0745736,0.02401909,1.0
174,57,-1.046563,0.028010665,1.0
174,58,-1.0145524,0.03201066,1.0
174,59,-0.97855365,0.03599868,1.0
174,60,-0.9386078,0.039945856,1.0
174,61,-0.89479345,0.04381437,1.0
174,62,-0.84723586,0.047557585,1.0
174,63,-0.79611474,0.051121086,1.0
174,64,-0.74166995,0.054444764,1.0
174,65,-0.68420386,0.0574661,1.0
174,66,-0.6240793,0.060124572,1.0
174,67,-0.56171244,0.062366813,1.0
174,68,-0.4975604,0.06415205,1.0
174,69,-0.43210346,0.06545696,1.0
174,70,-0.36582413,0.06627933,1.0
174,71,-0.2991844,0.066639714,1.0
174,72,-0.2326035,0.0665809,1.0
174,73,-0.16643824,0.06616527,1.0
174,74,-0.10096774,0.065470494,1.0
174,75,-0.036383435,0.06458431,1.0
174,76,0.027215749,0.063599184,1.0
174,77,0.08982326,0.06260751,1.0
174,78,0.151521,0.061697733,1.0
174,79,0.2124726,0.0609516,1.0
174,80,0.27291512,0.060442515,1.0
174,81,0.3331498,0.06023467,1.0
174,82,0.39353254,0.060382757,1.0
174,83,0.45446438,0.060931828,1.0
175,1,-0.5267806,-0.001487291,-1.0
175,2,-0.529744,-0.0029634277,-1.0
175,3,-0.5341614,-0.0044173407,-1.0
175,4,-0.53999954,-0.0058381343,-1.0
175,5,-0.54721475,-0.007215178,-1.0
175,6,-0.55575293,-0.008538206,-1.0
175,7,-0.5655503,-0.009797424,-1.0
175,8,-0.576534,-0.010983617,-1.0
175,9,-0.5886223,-0.01208827,-1.0
175,10,-0.60172594,-0.013103681,-1.0
175,11,-0.615749,-0.014023077,-1.0
175,12,-0.6305897,-0.014840719,-1.0
175,13,-0.6461417,-0.015551995,-1.0
175,14,-0.6622952,-0.016153485,-1.0
175,15,-0.67893827,-0.016643018,-1.0
175,16,-0.69595796,-0.017019685,-1.0
175,17,-0.7132418,-0.01728383,-1.0
175,18,-0.7306788,-0.017437005,-1.0
175,19,-0.7481607,-0.017481895,-1.0
175,20,-0.7655829,-0.017422218,-1.0
175,21,-0.7828455,-0.017262598,-1.0
175,22,-0.7998539,-0.01700842,-1.0
175,23,-0.8165196,-0.016665677,-1.0
175,24,-0.8327604,-0.016240802,-1.0
175,25,-0.8485009,-0.015740518,-1.0
175,26,-0.86367255,-0.015171675,-1.0
175,27,-0.87821364,-0.014541116,-1.0
175,28,-0.89206916,-0.013855544,-1.0
175,29,-0.9051906,-0.013121422,-1.0
175,30,-0.9175355,-0.012344879,-1.0
175,31,-0.92906713,-0.0115316445,-1.0
175,32,-0.9397541,-0.010687,-1.0
175,33,-0.9495699,-0.009815751,-1.0
175,34,-0.9584921,-0.008922212,-1.0
175,35,-0.9665023,-0.008010213,-1.0
175,36,-0.9735854,-0.007083113,-1.0
175,37,-0.97972924,-0.0061438265,-1.0
175,38,-0.9849241,-0.0051948614,-1.0
175,39,-0.98916245,-0.004238362,-1.0
175,40,-0.9924386,-0.0032761572,-1.0
175,41,-0.9947484,-0.002309815,-1.0
175,42,-0.9960891,-0.001340699,-1.0
175,43,-0.9964591,-0.00037002735,-1.0
175,44,-0.9958581,0.0006010667,-1.0
175,45,-0.9912866,0.004571473,1.0
175,46,-0.9827502,0.008536387,1.0
175,47,-0.9702604,0.012489806,1.0
175,48,-0.95383686,0.016423509,1.0
175,49,-0.9335108,0.020326091,1.0
175,50,-0.9093287,0.024182092,1.0
175,51,-0.88135743,0.027971286,1.0
175,52,-0.84968925,0.03166821,1.0
175,53,-0.8144472,0.035242043,1.0
175,54,-0.7757903,0.03865696,1.0
175,55,-0.73391724,0.04187305,1.0
175,56,-0.6890694,0.04484784,1.0
175,57,-0.6415309,0.047538523,1.0
175,58,-0.59162617,0.049904678,1.0
175,59,-0.5397148,0.05191135,1.0
175,60,-0.48618263,0.053532172,1.0
175,61,-0.4314305,0.05475214,1.0
175,62,-0.37586084,0.055569652,1.0
175,63,-0.3198633,0.05599754,1.0
175,64,-0.26380038,0.0560629,1.0
175,65,-0.20799461,0.055805776,1.0
175,66,-0.15271772,0.055276882,1.0
175,67,-0.09818302,0.054534703,1.0
175,68,-0.04454065,0.05364237,1.0
175,69,0.008124004,0.052664656,1.0
175,70,0.059789404,0.0516654,1.0
175,71,0.11049491,0.050705507,1.0
175,72,0.16033652,0.049841605,1.0
175,73,0.20946181,0.049125284,1.0
175,74,0.25806466,0.048602838,1.0
175,75,0.30638003,0.048315376,1.0
175,76,0.35467914,0.048299115,1.0
175,77,0.40326488,0.04858575,1.0
175,78,0.4524676,0.04920272,1.0
176,1,-0.5940423,-0.0009828066,-1.0
176,2,-0.59600073,-0.001958404,-1.0
176,3,-0.5989204,-0.002919649,-1.0
176,4,-0.6027799,-0.0038595318,-1.0
176,5,-0.60755116,-0.0047712424,-1.0
176,6,-0.6131994,-0.005648235,-1.0
176,7,-0.6196837,-0.0064842934,-1.0
176,8,-0.6269573,-0.007273595,-1.0
176,9,-0.63496804,-0.008010768,-1.0
176,10,-0.643659,-0.008690952,-1.0
176,11,-0.6529688,-0.009309844,-1.0
176,12,-0.66283256,-0.0098637445,-1.0
176,13,-0.67318213,-0.010349593,-1.0
176,14,-0.68394715,-0.010764994,-1.0
176,15,-0.69505537,-0.011108229,-1.0
176,16,-0.70643365,-0.011378263,-1.0
176,17,-0.7180084,-0.011574734,-1.0
176,18,-0.72970635,-0.011697929,-1.0
176,19,-0.7414551,-0.011748756,-1.0
176,20,-0.7531838,-0.011728697,-1.0
176,21,-0.76482356,-0.011639756,-1.0
176,22,-0.77630794,-0.011484399,-1.0
176,23,-0.78757346,-0.011265492,-1.0
176,24,-0.79855967,-0.010986227,-1.0
176,25,-0.8092097,-0.010650056,-1.0
176,26,-0.81947035,-0.010260626,-1.0
176,27,-0.82929206,-0.0098217055,-1.0
176,28,-0.8386292,-0.009337133,-1.0
176,29,-0.84743994,-0.008810757,-1.0
176,30,-0.8556863,-0.008246392,-1.0
176,31,-0.86333406,-0.0076477774,-1.0
176,32,-0.8703526,-0.007018547,-1.0
176,33,-0.8767148,-0.0063622054,-1.0
176,34,-0.88239694,-0.0056821136,-1.0
176,35,-0.8873784,-0.004981482,-1.0
176,36,-0.89164174,-0.0042633684,-1.0
176,37,-0.8951724,-0.003530687,-1.0
176,38,-0.89795864,-0.0027862173,-1.0
176,39,-0.8999913,-0.0020326225,-1.0
176,40,-0.9012638,-0.0012724701,-1.0
176,41,-0.901772,-0.00050825515,-1.0
176,42,-0.9015145,0.00025757318,-1.0
176,43,-0.8974919,0.0040225848,1.0
176,44,-0.8897172,0.0077746618,1.0
176,45,-0.8782164,0.011500812,1.0
176,46,-0.86303,0.015186394,1.0
176,47,-0.8442156,0.018814428,1.0
176,48,-0.82185054,0.022365056,1.0
176,49,-0.79603535,0.025815196,1.0
176,50,-0.7668969,0.029138466,1.0
176,51,-0.7345915,0.032305446,1.0
176,52,-0.69930714,0.035284318,1.0
176,53,-0.6612652,0.038041946,1.0
176,54,-0.62071985,0.04054534,1.0
176,55,-0.5779564,0.042763487,1.0
176,56,-0.533287,0.044669364,1.0
176,57,-0.48704496,0.046242014,1.0
176,58,-0.43957654,0.04746841,1.0
176,59,-0.39123166,0.048344895,1.0
176,60,-0.34235364,0.04887803,1.0
176,61,-0.29326895,0.04908469,1.0
176,62,-0.2442775,0.048991438,1.0
176,63,-0.19564427,0.048633233,1.0
176,64,-0.14759265,0.048051625,1.0
176,65,-0.10029993,0.047292713,1.0
176,66,-0.053894896,0.046405036,1.0
176,67,-0.008457254,0.04543764,1.0
176,68,0.035981193,0.044438448,1.0
176,69,0.07943419,0.043452997,1.0
176,70,0.12195784,0.042523645,1.0
176,71,0.16364695,0.041689117,1.0
176,72,0.20463134,0.040984392,1.0
176,73,0.2450722,0.040440865,1.0
176,74,0.28515884,0.04008665,1.0
176,75,0.32510585,0.039947003,1.0
176,76,0.3651506,0.04004474,1.0
176,77,0.40555122,0.040400628,1.0
176,78,0.44658488,0.041033663,1.0
176,79,0.48854607,0.041961182,1.0
177,1,-0.55890197,-0.0012450077,-1.0
177,2,-0.5613827,-0.0024807286,-1.0
177,3,-0.56508064,-0.0036979555,-1.0
177,4,-0.5699683,-0.0048876437,-1.0
177,5,-0.5760093,-0.006040993,-1.0
177,6,-0.5831588,-0.007149532,-1.0
177,7,-0.59136397,-0.008205205,-1.0
177,8,-0.6005644,-0.00920046,-1.0
177,9,-0.61069274,-0.010128333,-1.0
177,10,-0.62167525,-0.010982536,-1.0
177,11,-0.6334328,-0.011757529,-1.0
177,12,-0.6458814,-0.0124486,-1.0
177,13,-0.65893334,-0.013051912,-1.0
177,14,-0.6724979,-0.01356456,-1.0
177,15,-0.6864825,-0.013984586,-1.0
177,16,-0.7007935,-0.014310998,-1.0
177,17,-0.7153373,-0.014543749,-1.0
177,18,-0.730021,-0.01468371,-1.0
177,19,-0.7447536,-0.014732615,-1.0
177,20,-0.75944656,-0.01469299,-1.0
177,21,-0.77401465,-0.014568068,-1.0
177,22,-0.78837633,-0.014361691,-1.0
177,23,-0.80245453,-0.014078201,-1.0
177,24,-0.8161769,-0.013722332,-1.0
177,25,-0.829476,-0.013299099,-1.0
177,26,-0.8422897,-0.012813687,-1.0
177,27,-0.85456103,-0.012271355,-1.0
177,28,-0.86623836,-0.011677339,-1.0
177,29,-0.8772751,-0.011036774,-1.0
177,30,-0.88762975,-0.010354629,-1.0
177,31,-0.8972654,-0.009635647,-1.0
177,32,-0.9061497,-0.008884308,-1.0
177,33,-0.9142545,-0.008104801,-1.0
177,34,-0.9215555,-0.0073010107,-1.0
177,35,-0.92803204,-0.0064765094,-1.0
177,36,-0.9336666,-0.00563457,-1.0
177,37,-0.9384448,-0.004778178,-1.0
177,38,-0.94235486,-0.0039100572,-1.0
177,39,-0.94538754,-0.003032701,-1.0
177,40,-0.94753593,-0.0021484068,-1.0
177,41,-0.94879526,-0.0012593168,-1.0
177,42,-0.9491627,-0.00036746188,-1.0
177,43,-0.94863755,0.0005251934,-1.0
177,44,-0.94422084,0.0044167037,1.0
177,45,-0.9359225,0.008298352,1.0
177,46,-0.92376214,0.012160342,1.0
177,47,-0.9077712,0.015990883,1.0
177,48,-0.8879959,0.019775357,1.0
177,49,-0.8645003,0.023495603,1.0
177,50,-0.8373709,0.027129404,1.0
177,51,-0.8067206,0.03065024,1.0
177,52,-0.7726932,0.034027394,1.0
177,53,-0.7354667,0.037226517,1.0
177,54,-0.69525605,0.040210675,1.0
177,55,-0.6523141,0.04294195,1.0
177,56,-0.6069306,0.0453835,1.0
177,57,-0.55942863,0.047502,1.0
177,58,-0.5101584,0.049270205,1.0
177,59,-0.459489,0.05066943,1.0
177,60,-0.40779743,0.051691566,1.0
177,61,-0.355457,0.05234042,1.0
177,62,-0.30282485,0.05263216,1.0
177,63,-0.25023007,0.05259479,1.0
177,64,-0.19796333,0.052266743,1.0
177,65,-0.14626852,0.051694818,1.0
177,66,-0.09533685,0.05093167,1.0
177,67,-0.04530362,0.050033227,1.0
177,68,0.0037526605,0.04905628,1.0
177,69,0.0518091,0.04805644,1.0
177,70,0.09889568,0.047086574,1.0
177,71,0.14509147,0.046195798,1.0
177,72,0.19052039,0.045428913,1.0
177,73,0.23534666,0.04482627,1.0
177,74,0.27977058,0.044423927,1.0
177,75,0.32402456,0.04425399,1.0
177,76,0.36836958,0.04434502,1.0
177,77,0.41309202,0.044722427,1.0
177,78,0.45850074,0.045408726,1.0
178,1,-0.5512708,-0.0013024345,-1.0
178,2,-0.5538659,-0.0025951327,-1.0
178,3,-0.5577344,-0.003868441,-1.0
178,4,-0.56284726,-0.0051128715,-1.0
178,5,-0.5691664,-0.0063191876,-1.0
178,6,-0.5766449,-0.0074784937,-1.0
178,7,-0.58522725,-0.008582325,-1.0
178,8,-0.59485,-0.00962274,-1.0
178,9,-0.6054424,-0.010592416,-1.0
178,10,-0.61692715,-0.0114847375,-1.0
178,11,-0.629221,-0.0122938845,-1.0
178,12,-0.64223593,-0.013014907,-1.0
178,13,-0.65587974,-0.013643795,-1.0
178,14,-0.67005724,-0.014177524,-1.0
178,15,-0.68467134,-0.0146140875,-1.0
178,16,-0.6996238,-0.014952511,-1.0
178,17,-0.71481663,-0.015192832,-1.0
178,18,-0.7301527,-0.015336071,-1.0
178,19,-0.7455369,-0.015384171,-1.0
178,20,-0.76087683,-0.015339921,-1.0
178,21,-0.7760837,-0.015206862,-1.0
178,22,-0.7910729,-0.014989177,-1.0
178,23,-0.8057645,-0.014691573,-1.0
178,24,-0.8200837,-0.014319163,-1.0
178,25,-0.833961,-0.0138773415,-1.0
178,26,-0.84733266,-0.013371669,-1.0
178,27,-0.86014044,-0.012807758,-1.0
178,28,-0.8723316,-0.012191176,-1.0
178,29,-0.883859,-0.011527363,-1.0
178,30,-0.8946805,-0.010821549,-1.0
178,31,-0.9047592,-0.010078707,-1.0
178,32,-0.91406274,-0.009303503,-1.0
178,33,-0.922563,-0.008500271,-1.0
178,34,-0.93023604,-0.007672999,-1.0
178,35,-0.93706137,-0.0068253265,-1.0
178,36,-0.9430219,-0.0059605516,-1.0
178,37,-0.94810355,-0.005081652,-1.0
178,38,-0.9522949,-0.0041913115,-1.0
178,39,-0.95558685,-0.0032919522,-1.0
178,40,-0.95797265,-0.0023857753,-1.0
178,41,-0.95944744,-0.001474804,-1.0
178,42,-0.9600084,-0.0005609308,-1.0
178,43,-0.95965433,0.00035403372,-1.0
178,44,-0.95538604,0.00426831,1.0
178,45,-0.947212,0.008174078,1.0
178,46,-0.93514955,0.012062451,1.0
178,47,-0.919227,0.015922535,1.0
178,48,-0.8994864,0.019740552,1.0
178,49,-0.87598735,0.023499083,1.0
178,50,-0.84881085,0.0271765,1.0
178,51,-0.8180642,0.030746646,1.0
178,52,-0.7838853,0.034178894,1.0
178,53,-0.74644667,0.03743862,1.0
178,54,-0.7059584,0.04048823,1.0
178,55,-0.6626697,0.043288715,1.0
178,56,-0.61686796,0.04580175,1.0
178,57,-0.5688758,0.047992177,1.0
178,58,-0.51904505,0.049830712,1.0
178,59,-0.4677485,0.051296562,1.0
178,60,-0.41536885,0.05237964,1.0
178,61,-0.36228675,0.053082105,1.0
178,62,-0.3088678,0.053418938,1.0
178,63,-0.25545025,0.053417556,1.0
178,64,-0.20233381,0.05311644,1.0
178,65,-0.14977077,0.052563034,1.0
178,66,-0.0979596,0.05181117,1.0
178,67,-0.04704125,0.05091835,1.0
178,68,0.002901957,0.049943205,1.0
178,69,0.051845256,0.0489433,1.0
178,70,0.09981874,0.047973476,1.0
178,71,0.14690347,0.047084734,1.0
178,72,0.19322708,0.046323612,1.0
178,73,0.2389591,0.045732018,1.0
178,74,0.28430647,0.045347366,1.0
178,75,0.32950938,0.0452029,1.0
178,76,0.3748375,0.0453281,1.0
178,77,0.42058656,0.045749057,1.0
178,78,0.46707526,0.046488706,1.0
179,1,-0.54046565,-0.0013839197,-1.0
179,2,-0.54322314,-0.0027574722,-1.0
179,3,-0.54733354,-0.0041103745,-1.0
179,4,-0.552766,-0.005432514,-1.0
179,5,-0.5594801,-0.0067140386,-1.0
179,6,-0.56742555,-0.007945448,-1.0
179,7,-0.5765433,-0.009117694,-1.0
179,8,-0.5867655,-0.010222278,-1.0
179,9,-0.59801686,-0.011251357,-1.0
179,10,-0.6102147,-0.012197847,-1.0
179,11,-0.6232702,-0.013055513,-1.0
179,12,-0.63708925,-0.013819067,-1.0
179,13,-0.6515735,-0.014484238,-1.0
179,14,-0.6666213,-0.015047833,-1.0
179,15,-0.6821291,-0.015507775,-1.0
179,16,-0.6979922,-0.015863115,-1.0
179,17,-0.7141062,-0.01611402,-1.0
179,18,-0.73036796,-0.016261738,-1.0
179,19,-0.7466765,-0.016308524,-1.0
179,20,-0.7629341,-0.016257562,-1.0
179,21,-0.77904695,-0.016112851,-1.0
179,22,-0.79492605,-0.015879085,-1.0
179,23,-0.81048757,-0.015561518,-1.0
179,24,-0.8256534,-0.015165825,-1.0
179,25,-0.84035134,-0.014697967,-1.0
179,26,-0.8545154,-0.014164054,-1.0
179,27,-0.8680856,-0.013570225,-1.0
179,28,-0.88100815,-0.012922537,-1.0
179,29,-0.893235,-0.012226867,-1.0
179,30,-0.9047239,-0.011488834,-1.0
179,31,-0.91543764,-0.01071374,-1.0
179,32,-0.92534417,-0.009906518,-1.0
179,33,-0.9344159,-0.009071709,-1.0
179,34,-0.94262934,-0.008213446,-1.0
179,35,-0.94996476,-0.0073354533,-1.0
179,36,-0.9564058,-0.0064410614,-1.0
179,37,-0.96193904,-0.005533225,-1.0
179,38,-0.96655357,-0.0046145567,-1.0
179,39,-0.97024095,-0.0036873643,-1.0
179,40,-0.9729946,-0.002753695,-1.0
179,41,-0.97481,-0.001815383,-1.0
179,42,-0.9756841,-0.0008741012,-1.0
179,43,-0.9756155,6.858471e-05,-1.0
179,44,-0.97160435,0.004011161,1.0
179,45,-0.9636572,0.00794715,1.0
179,46,-0.9517881,0.011869046,1.0
179,47,-0.9360208,0.015767334,1.0
179,48,-0.91639125,0.019629566,1.0
179,49,-0.8929517,0.023439532,1.0
179,50,-0.8657751,0.027176617,1.0
179,51,-0.83495975,0.030815383,1.0
179,52,-0.8006342,0.034325518,1.0
179,53,-0.762962,0.03767221,1.0
179,54,-0.7221449,0.04081708,1.0
179,55,-0.67842525,0.04371967,1.0
179,56,-0.6320857,0.046339564,1.0
179,57,-0.58344674,0.04863893,1.0
179,58,-0.53286135,0.05058538,1.0
179,59,-0.4807065,0.052154843,1.0
179,60,-0.4273725,0.05333404,1.0
179,61,-0.37325016,0.054122325,1.0
179,62,-0.3187176,0.054532558,1.0
179,63,-0.26412672,0.05459089,1.0
179,64,-0.20979121,0.05433551,1.0
179,65,-0.1559767,0.05381452,1.0
179,66,-0.102893434,0.05308326,1.0
179,67,-0.050692014,0.05220142,1.0
179,68,0.00053825893,0.051230274,1.0
179,69,0.050768536,0.050230276,1.0
179,70,0.100027755,0.049259216,1.0
179,71,0.1483987,0.048370935,1.0
179,72,0.19601332,0.04761462,1.0
179,73,0.24304786,0.047034547,1.0
179,74,0.28971806,0.046670184,1.0
179,75,0.33627456,0.046556503,1.0
179,76,0.3829989,0.04672436,1.0
179,77,0.43019977,0.04720085,1.0
179,78,0.47820926,0.04800949,1.0
180,1,-0.54238904,-0.001369403,-1.0
180,2,-0.54511756,-0.0027285507,-1.0
180,3,-0.5491848,-0.004067272,-1.0
180,4,-0.55456036,-0.005375565,-1.0
180,5,-0.5612041,-0.006643687,-1.0
180,6,-0.56906635,-0.007862245,-1.0
180,7,-0.57808864,-0.009022295,-1.0
180,8,-0.5882041,-0.010115438,-1.0
180,9,-0.599338,-0.011133926,-1.0
180,10,-0.61140877,-0.012070757,-1.0
180,11,-0.62432855,-0.012919773,-1.0
180,12,-0.6380043,-0.013675746,-1.0
180,13,-0.65233874,-0.014334451,-1.0
180,14,-0.6672315,-0.014892728,-1.0
180,15,-0.68258,-0.015348511,-1.0
180,16,-0.6982808,-0.015700845,-1.0
180,17,-0.7142307,-0.015949877,-1.0
180,18,-0.73032755,-0.01609681,-1.0
180,19,-0.7464714,-0.016143844,-1.0
180,20,-0.7625655,-0.016094089,-1.0
180,21,-0.77851695,-0.01595146,-1.0
180,22,-0.7942375,-0.015720561,-1.0
180,23,-0.80964404,-0.015406543,-1.0
180,24,-0.82465905,-0.015014981,-1.0
180,25,-0.8392108,-0.014551731,-1.0
180,26,-0.85323364,-0.014022803,-1.0
180,27,-0.86666787,-0.0134342415,-1.0
180,28,-0.87945986,-0.012792015,-1.0
180,29,-0.8915618,-0.012101921,-1.0
180,30,-0.90293133,-0.01136951,-1.0
180,31,-0.91353136,-0.010600021,-1.0
180,32,-0.9233297,-0.009798342,-1.0
180,33,-0.93229866,-0.008968976,-1.0
180,34,-0.94041467,-0.008116031,-1.0
180,35,-0.9476579,-0.007243217,-1.0
180,36,-0.95401174,-0.006353858,-1.0
180,37,-0.95946264,-0.0054509137,-1.0
180,38,-0.9639996,-0.004537011,-1.0
180,39,-0.9676141,-0.003614479,-1.0
180,40,-0.9702995,-0.0026853932,-1.0
180,41,-0.9720511,-0.0017516235,-1.0
180,42,-0.97286594,-0.0008148835,-1.0
180,43,-0.97274274,0.00012321527,-1.0
180,44,-0.96868163,0.0040611094,1.0
180,45,-0.96068954,0.007992076,1.0
180,46,-0.9487812,0.011908356,1.0
180,47,-0.932981,0.01580018,1.0
180,48,-0.91332614,0.01965485,1.0
180,49,-0.8898702,0.023455927,1.0
180,50,-0.86268765,0.0271826,1.0
180,51,-0.83187836,0.030809285,1.0
180,52,-0.7975728,0.034305595,1.0
180,53,-0.75993603,0.037636735,1.0
180,54,-0.7191716,0.040764444,1.0
180,55,-0.67552304,0.043648522,1.0
180,56,-0.62927413,0.046248913,1.0
180,57,-0.5807459,0.04852827,1.0
