episode,step,position,velocity,action
223,48,-1.0186864,0.012369016,1.0
223,49,-1.0023265,0.016359877,1.0
223,50,-0.9819892,0.02033726,1.0
223,51,-0.95769966,0.024289574,1.0
223,52,-0.9294996,0.028200004,1.0
223,53,-0.89745384,0.032045774,1.0
223,54,-0.8616561,0.035797726,1.0
223,55,-0.8222358,0.039420336,1.0
223,56,-0.7793635,0.042872284,1.0
223,57,-0.73325574,0.046107758,1.0
223,58,-0.6841772,0.04907854,1.0
223,59,-0.6324404,0.05173683,1.0
223,60,-0.5784017,0.054038715,1.0
223,61,-0.5224538,0.05594789,1.0
223,62,-0.4650145,0.0574393,1.0
223,63,-0.40651232,0.05850218,1.0
223,64,-0.34737036,0.05914198,1.0
223,65,-0.28798938,0.059380982,1.0
223,66,-0.22873196,0.059257418,1.0
223,67,-0.1699087,0.05882326,1.0
223,68,-0.111767635,0.058141068,1.0
223,69,-0.054487344,0.05728029,1.0
223,70,0.0018262725,0.056313615,1.0
223,71,0.057139926,0.055313654,1.0
223,72,0.11149022,0.054350294,1.0
223,73,0.16497906,0.053488832,1.0
223,74,0.2177679,0.052788835,1.0
223,75,0.27007154,0.052303635,1.0
223,76,0.3221518,0.052080277,1.0
223,77,0.37431154,0.052159727,1.0
223,78,0.42688867,0.05257713,1.0
223,79,0.48025063,0.053361937,1.0
224,1,-0.58961093,-0.001015609,-1.0
224,2,-0.5916347,-0.0020237477,-1.0
224,3,-0.5946517,-0.003017014,-1.0
224,4,-0.59863985,-0.0039881435,-1.0
224,5,-0.6035699,-0.0049300776,-1.0
224,6,-0.60940593,-0.0058360314,-1.0
224,7,-0.6161055,-0.0066995616,-1.0
224,8,-0.62362015,-0.007514633,-1.0
224,9,-0.63189584,-0.008275679,-1.0
224,10,-0.6408735,-0.008977666,-1.0
224,11,-0.6504896,-0.009616138,-1.0
224,12,-0.6606769,-0.010187276,-1.0
224,13,-0.67136484,-0.010687923,-1.0
224,14,-0.68248045,-0.01111562,-1.0
224,15,-0.69394904,-0.011468618,-1.0
224,16,-0.7056949,-0.011745883,-1.0
224,17,-0.717642,-0.011947084,-1.0
224,18,-0.7297146,-0.012072574,-1.0
224,19,-0.7418379,-0.012123351,-1.0
224,20,-0.7539389,-0.012101013,-1.0
224,21,-0.7659466,-0.012007704,-1.0
224,22,-0.7777927,-0.011846045,-1.0
224,23,-0.7894118,-0.011619069,-1.0
224,24,-0.8007419,-0.011330145,-1.0
224,25,-0.81172484,-0.010982907,-1.0
224,26,-0.82230604,-0.010581178,-1.0
224,27,-0.83243495,-0.010128902,-1.0
224,28,-0.84206504,-0.009630083,-1.0
224,29,-0.85115373,-0.009088723,-1.0
224,30,-0.85966253,-0.008508776,-1.0
224,31,-0.86755663,-0.007894105,-1.0
224,32,-0.8748051,-0.00724845,-1.0
224,33,-0.8813805,-0.0065754047,-1.0
224,34,-0.8872589,-0.0058784005,-1.0
224,35,-0.8924196,-0.005160701,-1.0
224,36,-0.896845,-0.004425401,-1.0
224,37,-0.90052044,-0.0036754345,-1.0
224,38,-0.90343404,-0.0029135887,-1.0
224,39,-0.9055766,-0.002142521,-1.0
224,40,-0.90694135,-0.0013647829,-1.0
224,41,-0.9075242,-0.0005828447,-1.0
224,42,-0.90732336,0.00020087558,-1.0
224,43,-0.9033394,0.0039839824,1.0
224,44,-0.89558464,0.007754753,1.0
224,45,-0.88408405,0.011500583,1.0
224,46,-0.8688769,0.015207191,1.0
224,47,-0.850019,0.018857911,1.0
224,48,-0.8275859,0.022433124,1.0
224,49,-0.801676,0.02590989,1.0
224,50,-0.77241415,0.02926184,1.0
224,51,-0.7399547,0.032459427,1.0
224,52,-0.70448416,0.035470538,1.0
224,53,-0.6662226,0.03826157,1.0
224,54,-0.62542367,0.040798906,1.0
224,55,-0.5823729,0.04305077,1.0
224,56,-0.5373836,0.044989295,1.0
224,57,-0.49079096,0.046592653,1.0
224,58,-0.44294396,0.04784699,1.0
224,59,-0.394196,0.048747964,1.0
224,60,-0.34489438,0.04930164,1.0
224,61,-0.29536974,0.049524643,1.0
224,62,-0.24592617,0.049443565,1.0
224,63,-0.19683252,0.049093653,1.0
224,64,-0.14831553,0.048516992,1.0
224,65,-0.10055513,0.04776041,1.0
224,66,-0.053681828,0.0468733,1.0
224,67,-0.0077761775,0.04590565,1.0
224,68,0.03713015,0.04490633,1.0
224,69,0.081051975,0.043921825,1.0
224,70,0.12404734,0.042995367,1.0
224,71,0.16621383,0.04216649,1.0
224,72,0.20768473,0.041470908,1.0
224,73,0.24862538,0.040940657,1.0
224,74,0.2892298,0.040604424,1.0
224,75,0.32971776,0.040487945,1.0
224,76,0.3703322,0.040614452,1.0
224,77,0.41133726,0.04100503,1.0
224,78,0.45301616,0.041678894,1.0
225,1,-0.4787941,-0.0018487595,-1.0
225,2,-0.48247787,-0.0036837836,-1.0
225,3,-0.48796928,-0.0054914085,-1.0
225,4,-0.4952274,-0.0072581214,-1.0
225,5,-0.5041981,-0.00897065,-1.0
225,6,-0.51481414,-0.010616073,-1.0
225,7,-0.5269961,-0.012181951,-1.0
225,8,-0.5406526,-0.013656472,-1.0
225,9,-0.55568117,-0.015028624,-1.0
225,10,-0.57196957,-0.016288377,-1.0
225,11,-0.5893964,-0.017426869,-1.0
225,12,-0.607833,-0.018436585,-1.0
225,13,-0.6271446,-0.01931153,-1.0
225,14,-0.64719194,-0.020047367,-1.0
225,15,-0.66783345,-0.020641511,-1.0
225,16,-0.68892664,-0.021093193,-1.0
225,17,-0.71033007,-0.02140345,-1.0
225,18,-0.73190516,-0.021575075,-1.0
225,19,-0.7535177,-0.021612495,-1.0
225,20,-0.7750393,-0.02152162,-1.0
225,21,-0.7963489,-0.021309635,-1.0
225,22,-0.8173337,-0.020984758,-1.0
225,23,-0.8378897,-0.020555994,-1.0
225,24,-0.85792255,-0.020032872,-1.0
225,25,-0.87734777,-0.01942519,-1.0
225,26,-0.89609057,-0.018742777,-1.0
225,27,-0.91408587,-0.017995283,-1.0
225,28,-0.9312779,-0.017191984,-1.0
225,29,-0.9476195,-0.016341636,-1.0
225,30,-0.9630719,-0.015452362,-1.0
225,31,-0.97760344,-0.014531557,-1.0
225,32,-0.9911893,-0.013585848,-1.0
225,33,-1.0038104,-0.012621055,-1.0
225,34,-1.0154526,-0.011642203,-1.0
225,35,-1.0261061,-0.010653531,-1.0
225,36,-1.0357647,-0.009658534,-1.0
225,37,-1.0444247,-0.0086600045,-1.0
225,38,-1.0520848,-0.007660091,-1.0
225,39,-1.0587451,-0.0066603594,-1.0
225,40,-1.064407,-0.0056618596,-1.0
225,41,-1.0690721,-0.004665191,-1.0
225,42,-1.0727427,-0.003670572,-1.0
225,43,-1.0754206,-0.0026779098,-1.0
225,44,-1.0771074,-0.0016868656,-1.0
225,45,-1.0778043,-0.00069692306,-1.0
225,46,-1.0775118,0.00029254562,-1.0
225,47,-1.0732296,0.0042822147,1.0
225,48,-1.064955,0.008274595,1.0
225,49,-1.052684,0.0122710485,1.0
225,50,-1.0364132,0.01627071,1.0
225,51,-1.0161438,0.020269401,1.0
225,52,-0.99188524,0.02425856,1.0
225,53,-0.963661,0.02822422,1.0
225,54,-0.9315149,0.032146122,1.0
225,55,-0.8955178,0.035997074,1.0
225,56,-0.8557751,0.039742682,1.0
225,57,-0.8124335,0.04334166,1.0
225,58,-0.76568663,0.046746835,1.0
225,59,-0.7157796,0.049907036,1.0
225,60,-0.66300976,0.05276986,1.0
225,61,-0.60772455,0.055285223,1.0
225,62,-0.5503151,0.057409488,1.0
225,63,-0.49120542,0.059109647,1.0
225,64,-0.43083835,0.060367078,1.0
225,65,-0.36965802,0.06118032,1.0
225,66,-0.30809164,0.061566368,1.0
225,67,-0.24653131,0.061560333,1.0
225,68,-0.18531783,0.06121348,1.0
225,69,-0.124727845,0.060589984,1.0
225,70,-0.064964876,0.05976297,1.0
225,71,-0.0061545763,0.0588103,1.0
225,72,0.05165615,0.057810728,1.0
225,73,0.10849684,0.056840688,1.0
225,74,0.1644688,0.055971954,1.0
225,75,0.21973893,0.055270143,1.0
225,76,0.27453288,0.05479396,1.0
225,77,0.32912788,0.054594997,1.0
225,78,0.3838457,0.05471781,1.0
225,79,0.4390458,0.0552001,1.0
225,80,0.49511853,0.05607273,1.0
226,1,-0.42795107,-0.0022235329,-1.0
226,2,-0.43238217,-0.004431087,-1.0
226,3,-0.43898886,-0.006606705,-1.0
226,4,-0.44772336,-0.008734487,-1.0
226,5,-0.45852202,-0.010798651,-1.0
226,6,-0.47130567,-0.012783632,-1.0
226,7,-0.48597988,-0.014674223,-1.0
226,8,-0.5024356,-0.016455766,-1.0
226,9,-0.52055,-0.018114382,-1.0
226,10,-0.54018724,-0.019637248,-1.0
226,11,-0.56120014,-0.021012885,-1.0
226,12,-0.5834316,-0.022231473,-1.0
226,13,-0.60671675,-0.023285132,-1.0
226,14,-0.63088495,-0.024168188,-1.0
226,15,-0.6557623,-0.024877362,-1.0
226,16,-0.6811742,-0.025411904,-1.0
226,17,-0.70694786,-0.025773617,-1.0
226,18,-0.7329147,-0.025966797,-1.0
226,19,-0.75891274,-0.025998084,-1.0
226,20,-0.78478897,-0.025876207,-1.0
226,21,-0.81040066,-0.025611674,-1.0
226,22,-0.83561707,-0.025216406,-1.0
226,23,-0.8603204,-0.024703344,-1.0
226,24,-0.88440645,-0.024086045,-1.0
226,25,-0.90778476,-0.023378301,-1.0
226,26,-0.93037856,-0.022593787,-1.0
226,27,-0.9521243,-0.021745747,-1.0
226,28,-0.972971,-0.020846747,-1.0
226,29,-0.9928795,-0.019908475,-1.0
226,30,-1.0118212,-0.018941594,-1.0
226,31,-1.0297768,-0.01795566,-1.0
226,32,-1.0467359,-0.016959075,-1.0
226,33,-1.0626949,-0.015959077,-1.0
226,34,-1.0776566,-0.014961778,-1.0
226,35,-1.0916288,-0.013972208,-1.0
226,36,-1.1046232,-0.012994384,-1.0
226,37,-1.1166546,-0.012031392,-1.0
226,38,-1.1277401,-0.011085469,-1.0
226,39,-1.1378982,-0.010158095,-1.0
226,40,-1.1471483,-0.009250075,-1.0
226,41,-1.1555098,-0.008361625,-1.0
226,42,-1.1630023,-0.0074924473,-1.0
226,43,-1.1696441,-0.0066418066,-1.0
226,44,-1.1754527,-0.0058085914,-1.0
226,45,-1.1804441,-0.0049913754,-1.0
226,46,-1.1846325,-0.0041884696,-1.0
226,47,-1.1880305,-0.0033979707,-1.0
226,48,-1.1906483,-0.0026178027,-1.0
226,49,-1.192494,-0.0018457556,-1.0
226,50,-1.1935736,-0.0010795185,-1.0
226,51,-1.1938903,-0.00031671175,-1.0
226,52,-1.1934452,0.00044508398,-1.0
226,53,-1.1892369,0.0042083,1.0
226,54,-1.1812521,0.0079847425,1.0
226,55,-1.1694669,0.011785283,1.0
226,56,-1.1538479,0.015618975,1.0
226,57,-1.1343558,0.019492103,1.0
226,58,-1.1109487,0.023407128,1.0
226,59,-1.0835872,0.027361544,1.0
226,60,-1.0522405,0.03134666,1.0
226,61,-1.0168941,0.035346374,1.0
226,62,-0.9775581,0.03933605,1.0
226,63,-0.9342764,0.043281693,1.0
226,64,-0.8871368,0.047139607,1.0
226,65,-0.8362799,0.050856885,1.0
226,66,-0.781907,0.05437289,1.0
226,67,-0.72428495,0.05762205,1.0
226,68,-0.6637471,0.0605379,1.0
226,69,-0.60068876,0.06305832,1.0
226,70,-0.5355574,0.06513135,1.0
226,71,-0.46883637,0.06672102,1.0
226,72,-0.40102422,0.06781215,1.0
226,73,-0.3326108,0.06841342,1.0
226,74,-0.2640527,0.06855811,1.0
226,75,-0.19575036,0.06830233,1.0
226,76,-0.12802918,0.067721166,1.0
226,77,-0.061125867,0.066903315,1.0
226,78,0.0048193648,0.06594523,1.0
226,79,0.06976486,0.06494549,1.0
226,80,0.13376491,0.06400005,1.0
226,81,0.19696356,0.063198656,1.0
226,82,0.2595861,0.06262255,1.0
226,83,0.3219292,0.062343083,1.0
226,84,0.38435036,0.06242116,1.0
226,85,0.44725728,0.06290691,1.0
226,86,0.5110966,0.063839346,1.0
227,1,-0.5457945,-0.0013437121,-1.0
227,2,-0.54847187,-0.0026773673,-1.0
227,3,-0.5524629,-0.003990992,-1.0
227,4,-0.55773765,-0.0052747815,-1.0
227,5,-0.56425685,-0.0065191872,-1.0
227,6,-0.57197183,-0.0077150073,-1.0
227,7,-0.5808253,-0.008853481,-1.0
227,8,-0.5907517,-0.009926387,-1.0
227,9,-0.60167783,-0.0109261405,-1.0
227,10,-0.6135237,-0.011845888,-1.0
227,11,-0.6262033,-0.012679602,-1.0
227,12,-0.6396255,-0.013422163,-1.0
227,13,-0.6536949,-0.014069429,-1.0
227,14,-0.6683132,-0.014618291,-1.0
227,15,-0.6833799,-0.0150667075,-1.0
227,16,-0.6987936,-0.0154137155,-1.0
227,17,-0.714453,-0.015659418,-1.0
227,18,-0.7302579,-0.015804948,-1.0
227,19,-0.7461103,-0.015852407,-1.0
227,20,-0.7619151,-0.015804777,-1.0
227,21,-0.7775809,-0.01566583,-1.0
227,22,-0.7930209,-0.015440002,-1.0
227,23,-0.80815315,-0.015132275,-1.0
227,24,-0.8229012,-0.014748043,-1.0
227,25,-0.83719414,-0.014292982,-1.0
227,26,-0.85096705,-0.013772929,-1.0
227,27,-0.86416084,-0.013193759,-1.0
227,28,-0.8767221,-0.012561286,-1.0
227,29,-0.88860327,-0.011881168,-1.0
227,30,-0.8997621,-0.011158832,-1.0
227,31,-0.9101615,-0.010399415,-1.0
227,32,-0.9197692,-0.009607719,-1.0
227,33,-0.9285574,-0.008788182,-1.0
227,34,-0.9365023,-0.007944867,-1.0
227,35,-0.9435837,-0.007081456,-1.0
227,36,-0.949785,-0.006201265,-1.0
227,37,-0.95509225,-0.005307261,-1.0
227,38,-0.95949435,-0.004402093,-1.0
227,39,-0.9629825,-0.0034881283,-1.0
227,40,-0.96554995,-0.0025674917,-1.0
227,41,-0.96719205,-0.0016421138,-1.0
227,42,-0.9679058,-0.00071377866,-1.0
227,43,-0.96769,0.00021582347,-1.0
227,44,-0.96354496,0.0041450434,1.0
227,45,-0.95547825,0.008066731,1.0
227,46,-0.9435056,0.011972686,1.0
227,47,-0.9276529,0.015852699,1.0
227,48,-0.9079593,0.019693643,1.0
227,49,-0.8844806,0.023478689,1.0
227,50,-0.8572939,0.027186692,1.0
227,51,-0.8265021,0.030791834,1.0
227,52,-0.7922385,0.03426361,1.0
227,53,-0.7546712,0.03756728,1.0
227,54,-0.7140064,0.04066482,1.0
227,55,-0.67048997,0.043516472,1.0
227,56,-0.6244071,0.046082843,1.0
227,57,-0.57607967,0.048327435,1.0
227,58,-0.52586025,0.050219417,1.0
227,59,-0.47412387,0.051736377,1.0
227,60,-0.4212572,0.052866675,1.0
227,61,-0.36764607,0.053611115,1.0
227,62,-0.31366238,0.053983677,1.0
227,63,-0.25965118,0.0540112,1.0
227,64,-0.2059191,0.05373208,1.0
227,65,-0.15272497,0.053194128,1.0
227,66,-0.10027299,0.052451976,1.0
227,67,-0.04870875,0.05156424,1.0
227,68,0.0018821309,0.050590884,1.0
227,69,0.051473055,0.049590923,1.0
227,70,0.10009372,0.04862067,1.0
227,71,0.14782625,0.04773254,1.0
227,72,0.19480063,0.04697438,1.0
227,73,0.2411899,0.046389274,1.0
227,74,0.28720555,0.046015657,1.0
227,75,0.33309317,0.04588763,1.0
227,76,0.37912852,0.04603536,1.0
227,77,0.42561394,0.04648544,1.0
227,78,0.47287503,0.04726109,1.0
228,1,-0.45135275,-0.0020526373,-1.0
228,2,-0.455443,-0.00409025,-1.0
228,3,-0.46154085,-0.006097864,-1.0
228,4,-0.46960145,-0.008060615,-1.0
228,5,-0.4795653,-0.009963825,-1.0
228,6,-0.4913584,-0.011793117,-1.0
228,7,-0.50489295,-0.013534543,-1.0
228,8,-0.5200677,-0.015174763,-1.0
228,9,-0.5367689,-0.016701246,-1.0
228,10,-0.5548714,-0.018102495,-1.0
228,11,-0.5742397,-0.019368295,-1.0
228,12,-0.5947296,-0.020489948,-1.0
228,13,-0.61619014,-0.021460507,-1.0
228,14,-0.6384651,-0.022274967,-1.0
228,15,-0.66139555,-0.02293042,-1.0
228,16,-0.68482167,-0.023426129,-1.0
228,17,-0.7085852,-0.023763552,-1.0
228,18,-0.7325315,-0.02394628,-1.0
228,19,-0.7565114,-0.023979893,-1.0
228,20,-0.78038317,-0.023871763,-1.0
228,21,-0.80401397,-0.02363079,-1.0
228,22,-0.82728106,-0.023267105,-1.0
228,23,-0.8500728,-0.022791741,-1.0
228,24,-0.8722891,-0.022216303,-1.0
228,25,-0.89384174,-0.021552648,-1.0
228,26,-0.9146543,-0.020812592,-1.0
228,27,-0.9346619,-0.020007638,-1.0
228,28,-0.9538107,-0.019148763,-1.0
228,29,-0.9720569,-0.018246235,-1.0
228,30,-0.9893664,-0.017309485,-1.0
228,31,-1.0057135,-0.016347015,-1.0
228,32,-1.0210798,-0.01536635,-1.0
228,33,-1.0354538,-0.0143740205,-1.0
228,34,-1.0488293,-0.013375572,-1.0
228,35,-1.0612049,-0.012375602,-1.0
228,36,-1.0725827,-0.011377809,-1.0
228,37,-1.0829678,-0.010385055,-1.0
228,38,-1.0923672,-0.0093994355,-1.0
228,39,-1.1007895,-0.008422353,-1.0
228,40,-1.1082442,-0.007454595,-1.0
228,41,-1.1147406,-0.0064964034,-1.0
228,42,-1.1202881,-0.0055475514,-1.0
228,43,-1.1248956,-0.004607411,-1.0
228,44,-1.1285706,-0.0036750203,-1.0
228,45,-1.1313196,-0.0027491436,-1.0
228,46,-1.133148,-0.0018283329,-1.0
228,47,-1.134059,-0.0009109825,-1.0
228,48,-1.1340543,4.616575e-06,-1.0
228,49,-1.1301341,0.0039202245,1.0
228,50,-1.1222908,0.00784324,1.0
228,51,-1.1105108,0.011780069,1.0
228,52,-1.0947757,0.015735108,1.0
228,53,-1.075066,0.019709686,1.0
228,54,-1.051365,0.023700954,1.0
228,55,-1.0236642,0.02770076,1.0
228,56,-0.9919697,0.03169453,1.0
228,57,-0.95630944,0.035660297,1.0
228,58,-0.9167415,0.03956794,1.0
228,59,-0.8733626,0.04337891,1.0
228,60,-0.826316,0.047046583,1.0
228,61,-0.7757985,0.050517503,1.0
228,62,-0.72206485,0.053733636,1.0
228,63,-0.6654291,0.056635734,1.0
228,64,-0.60626143,0.059167653,1.0
228,65,-0.54498017,0.06128129,1.0
228,66,-0.48203862,0.062941544,1.0
228,67,-0.41790795,0.06413065,1.0
228,68,-0.35305676,0.06485118,1.0
228,69,-0.28792956,0.065127194,1.0
228,70,-0.22292627,0.06500329,1.0
228,71,-0.15838443,0.06454184,1.0
228,72,-0.094565645,0.06381878,1.0
228,73,-0.03164693,0.062918715,1.0
228,74,0.030283045,0.061929975,1.0
228,75,0.09122333,0.060940284,1.0
228,76,0.15125665,0.06003332,1.0
228,77,0.21054298,0.05928632,1.0
228,78,0.26931164,0.058768652,1.0
228,79,0.32785282,0.05854117,1.0
228,80,0.38650882,0.05865601,1.0
228,81,0.4456654,0.059156578,1.0
228,82,0.5057428,0.060077388,1.0
229,1,-0.56127715,-0.0012271605,-1.0
229,2,-0.5637223,-0.002445174,-1.0
229,3,-0.5673673,-0.0036449735,-1.0
229,4,-0.572185,-0.004817652,-1.0
229,5,-0.57813954,-0.0059545445,-1.0
229,6,-0.58518684,-0.0070473114,-1.0
229,7,-0.5932749,-0.008088024,-1.0
229,8,-0.60234416,-0.009069251,-1.0
229,9,-0.6123283,-0.009984138,-1.0
229,10,-0.62315476,-0.010826498,-1.0
229,11,-0.63474566,-0.011590879,-1.0
229,12,-0.6470183,-0.012272639,-1.0
229,13,-0.6598863,-0.012867998,-1.0
229,14,-0.6732604,-0.013374084,-1.0
229,15,-0.6870493,-0.013788955,-1.0
229,16,-0.70116097,-0.014111615,-1.0
229,17,-0.715503,-0.014341991,-1.0
229,18,-0.72998387,-0.014480909,-1.0
229,19,-0.7445139,-0.01453004,-1.0
229,20,-0.7590058,-0.014491832,-1.0
229,21,-0.7733752,-0.0143694235,-1.0
229,22,-0.78754175,-0.0141665535,-1.0
229,23,-0.8014292,-0.013887455,-1.0
229,24,-0.81496596,-0.013536748,-1.0
229,25,-0.8280853,-0.01311933,-1.0
229,26,-0.8407256,-0.012640274,-1.0
229,27,-0.85283035,-0.01210473,-1.0
229,28,-0.8643482,-0.011517833,-1.0
229,29,-0.8752328,-0.010884627,-1.0
229,30,-0.8854428,-0.010209997,-1.0
229,31,-0.8949414,-0.009498618,-1.0
229,32,-0.9036963,-0.008754912,-1.0
229,33,-0.9116793,-0.007983022,-1.0
229,34,-0.91886616,-0.0071868007,-1.0
229,35,-0.9252359,-0.0063697994,-1.0
229,36,-0.93077123,-0.0055352803,-1.0
229,37,-0.93545747,-0.0046862313,-1.0
229,38,-0.93928283,-0.0038253865,-1.0
229,39,-0.9422381,-0.002955259,-1.0
229,40,-0.94431627,-0.002078174,-1.0
229,41,-0.9455126,-0.001196308,-1.0
229,42,-0.9458243,-0.00031173177,-1.0
229,43,-0.9452508,0.0005735456,-1.0
229,44,-0.9407933,0.0044575315,1.0
229,45,-0.93246204,0.008331238,1.0
229,46,-0.9202774,0.012184597,1.0
229,47,-0.90427184,0.016005553,1.0
229,48,-0.8844926,0.01977924,1.0
229,49,-0.8610053,0.023487287,1.0
229,50,-0.833898,0.027107311,1.0
229,51,-0.8032853,0.030612702,1.0
229,52,-0.76931256,0.03397274,1.0
229,53,-0.7321594,0.037153177,1.0
229,54,-0.69204205,0.0401173,1.0
229,55,-0.6492145,0.042827543,1.0
229,56,-0.603967,0.04524752,1.0
229,57,-0.55662256,0.04734446,1.0
229,58,-0.5075308,0.049091734,1.0
229,59,-0.45705953,0.050471272,1.0
229,60,-0.405584,0.051475536,1.0
229,61,-0.3534752,0.052108802,1.0
229,62,-0.30108768,0.05238755,1.0
229,63,-0.24874775,0.052339923,1.0
229,64,-0.19674344,0.05200431,1.0
229,65,-0.14531617,0.05142728,1.0
229,66,-0.09465507,0.050661106,1.0
229,67,-0.044893842,0.049761225,1.0
229,68,0.003890022,0.048783865,1.0
229,69,0.051674057,0.047784034,1.0
229,70,0.09848807,0.046814013,1.0
229,71,0.14441042,0.045922346,1.0
229,72,0.18956372,0.045153312,1.0
229,73,0.23411052,0.044546798,1.0
229,74,0.27824897,0.044138454,1.0
229,75,0.322209,0.043960042,1.0
229,76,0.36624885,0.044039845,1.0
229,77,0.41065192,0.044403065,1.0
229,78,0.455724,0.04507208,1.0
230,1,-0.48892555,-0.0017728009,-1.0
230,2,-0.49245793,-0.0035323815,-1.0
230,3,-0.49772352,-0.005265598,-1.0
230,4,-0.50468296,-0.0069594677,-1.0
230,5,-0.5132842,-0.00860126,-1.0
230,6,-0.52346283,-0.010178607,-1.0
230,7,-0.5351425,-0.011679626,-1.0
230,8,-0.54823554,-0.0130930655,-1.0
230,9,-0.562644,-0.014408458,-1.0
230,10,-0.5782603,-0.015616288,-1.0
230,11,-0.59496844,-0.016708162,-1.0
230,12,-0.6126454,-0.01767697,-1.0
230,13,-0.6311624,-0.018517036,-1.0
230,14,-0.65038663,-0.019224238,-1.0
230,15,-0.6701827,-0.019796092,-1.0
230,16,-0.6904145,-0.020231806,-1.0
230,17,-0.71094674,-0.020532262,-1.0
230,18,-0.7316467,-0.02069997,-1.0
230,19,-0.7523857,-0.020738963,-1.0
230,20,-0.7730403,-0.020654647,-1.0
230,21,-0.7934939,-0.020453617,-1.0
230,22,-0.8136374,-0.020143442,-1.0
230,23,-0.8333698,-0.019732432,-1.0
230,24,-0.8525992,-0.01922941,-1.0
230,25,-0.87124264,-0.018643469,-1.0
230,26,-0.8892264,-0.017983757,-1.0
230,27,-0.9064857,-0.017259285,-1.0
230,28,-0.9229644,-0.016478745,-1.0
230,29,-0.9386148,-0.015650377,-1.0
230,30,-0.9533966,-0.014781848,-1.0
230,31,-0.9672768,-0.01388018,-1.0
230,32,-0.9802285,-0.012951694,-1.0
230,33,-0.9922305,-0.012001979,-1.0
230,34,-1.0032663,-0.011035893,-1.0
230,35,-1.0133239,-0.010057573,-1.0
230,36,-1.0223944,-0.009070471,-1.0
230,37,-1.0304718,-0.008077389,-1.0
230,38,-1.0375524,-0.007080535,-1.0
230,39,-1.0436339,-0.0060815816,-1.0
230,40,-1.0487157,-0.0050817244,-1.0
230,41,-1.0527974,-0.0040817503,-1.0
230,42,-1.0558796,-0.003082103,-1.0
230,43,-1.0579625,-0.0020829511,-1.0
230,44,-1.0590467,-0.0010842547,-1.0
230,45,-1.0591326,-8.583408e-05,-1.0
230,46,-1.05822,0.0009125636,-1.0
230,47,-1.0533088,0.004911197,1.0
230,48,-1.0443981,0.008910777,1.0
230,49,-1.0314873,0.012910689,1.0
230,50,-1.0145794,0.016907914,1.0
230,51,-0.99368346,0.020895954,1.0
230,52,-0.9688197,0.024863806,1.0
230,53,-0.9400247,0.028795013,1.0
230,54,-0.90735775,0.032666903,1.0
230,55,-0.87090766,0.036450114,1.0
230,56,-0.8307991,0.040108558,1.0
230,57,-0.78719914,0.043599986,1.0
230,58,-0.7403219,0.046877276,1.0
230,59,-0.6904313,0.049890578,1.0
230,60,-0.63784105,0.052590232,1.0
230,61,-0.58291066,0.054930374,1.0
230,62,-0.5260378,0.05687287,1.0
230,63,-0.46764666,0.058391165,1.0
230,64,-0.40817317,0.059473492,1.0
230,65,-0.34804818,0.060124997,1.0
230,66,-0.2876798,0.060368393,1.0
230,67,-0.22743672,0.060243066,1.0
230,68,-0.16763395,0.05980277,1.0
230,69,-0.10852165,0.059112303,1.0
230,70,-0.05027802,0.05824363,1.0
230,71,0.006993994,0.057272013,1.0
230,72,0.06326656,0.056272563,1.0
230,73,0.118584014,0.055317458,1.0
230,74,0.173058,0.054473996,1.0
230,75,0.22686143,0.05380342,1.0
230,76,0.28022185,0.05336041,1.0
230,77,0.33341485,0.05319299,1.0
230,78,0.3867576,0.053342752,1.0
230,79,0.44060263,0.05384503,1.0
230,80,0.49533162,0.05472897,1.0
231,1,-0.4961192,-0.0017187071,-1.0
231,2,-0.4995438,-0.0034245707,-1.0
231,3,-0.5046486,-0.0051048268,-1.0
231,4,-0.5113955,-0.0067468765,-1.0
231,5,-0.5197339,-0.008338381,-1.0
231,6,-0.5296013,-0.009867366,-1.0
231,7,-0.54092366,-0.01132235,-1.0
231,8,-0.5536161,-0.012692472,-1.0
231,9,-0.56758374,-0.013967646,-1.0
231,10,-0.5827225,-0.0151387155,-1.0
231,11,-0.5989201,-0.016197609,-1.0
231,12,-0.6160576,-0.017137494,-1.0
231,13,-0.6340105,-0.017952912,-1.0
231,14,-0.65265036,-0.018639883,-1.0
231,15,-0.67184633,-0.019195994,-1.0
231,16,-0.69146675,-0.01962043,-1.0
231,17,-0.7113807,-0.019913968,-1.0
231,18,-0.7314596,-0.020078924,-1.0
231,19,-0.7515787,-0.020119056,-1.0
231,20,-0.7716181,-0.020039428,-1.0
231,21,-0.7914643,-0.01984623,-1.0
231,22,-0.8110109,-0.019546587,-1.0
231,23,-0.83015925,-0.019148337,-1.0
231,24,-0.8488191,-0.018659815,-1.0
231,25,-0.8669087,-0.018089633,-1.0
231,26,-0.8843552,-0.017446477,-1.0
231,27,-0.9010941,-0.016738914,-1.0
231,28,-0.9170693,-0.015975239,-1.0
231,29,-0.9322326,-0.015163332,-1.0
231,30,-0.94654316,-0.014310555,-1.0
231,31,-0.95996684,-0.013423668,-1.0
231,32,-0.97247565,-0.012508784,-1.0
231,33,-0.984047,-0.011571335,-1.0
231,34,-0.99466306,-0.010616066,-1.0
231,35,-1.0043101,-0.00964705,-1.0
231,36,-1.0129778,-0.008667714,-1.0
231,37,-1.0206587,-0.007680876,-1.0
231,38,-1.0273476,-0.0066887955,-1.0
