episode,step,position,velocity,action
341,46,-1.1992582,0.00074189587,-1.0
341,47,-1.194772,0.0044862484,1.0
341,48,-1.1865268,0.0082452195,1.0
341,49,-1.1744968,0.012029989,1.0
341,50,-1.158647,0.015849886,1.0
341,51,-1.1389354,0.019711448,1.0
341,52,-1.1153181,0.023617366,1.0
341,53,-1.0877527,0.027565343,1.0
341,54,-1.0562059,0.031546865,1.0
341,55,-1.0206599,0.035545953,1.0
341,56,-0.9811219,0.039538033,1.0
341,57,-0.9376328,0.043489076,1.0
341,58,-0.89027756,0.04735524,1.0
341,59,-0.83919424,0.051083297,1.0
341,60,-0.7845821,0.054612152,1.0
341,61,-0.7267065,0.057875585,1.0
341,62,-0.6659001,0.060806368,1.0
341,63,-0.6025586,0.063341506,1.0
341,64,-0.5371304,0.06542818,1.0
341,65,-0.47010076,0.06702964,1.0
341,66,-0.40197062,0.06813013,1.0
341,67,-0.3332326,0.06873803,1.0
341,68,-0.26434597,0.06888664,1.0
341,69,-0.19571355,0.068632424,1.0
341,70,-0.12766245,0.06805111,1.0
341,71,-0.060430225,0.06723223,1.0
341,72,0.0058429744,0.0662732,1.0
341,73,0.07111656,0.06527358,1.0
341,74,0.13544683,0.064330265,1.0
341,75,0.19898066,0.063533835,1.0
341,76,0.26194686,0.06296619,1.0
341,77,0.32464606,0.062699206,1.0
341,78,0.38744015,0.06279409,1.0
341,79,0.4507412,0.063301064,1.0
342,1,-0.4150782,-0.0023160412,-1.0
342,2,-0.41969383,-0.004615644,-1.0
342,3,-0.4265762,-0.0068823723,-1.0
342,4,-0.435676,-0.00909981,-1.0
342,5,-0.4469276,-0.011251612,-1.0
342,6,-0.4602492,-0.013321589,-1.0
342,7,-0.47554305,-0.015293856,-1.0
342,8,-0.49269608,-0.017153027,-1.0
342,9,-0.5115805,-0.018884465,-1.0
342,10,-0.5320551,-0.020474583,-1.0
342,11,-0.5539662,-0.021911167,-1.0
342,12,-0.5771499,-0.023183726,-1.0
342,13,-0.60143375,-0.024283817,-1.0
342,14,-0.6266391,-0.025205346,-1.0
342,15,-0.6525839,-0.025944792,-1.0
342,16,-0.67908525,-0.026501365,-1.0
342,17,-0.7059623,-0.026877047,-1.0
342,18,-0.73303884,-0.027076535,-1.0
342,19,-0.7601459,-0.02710707,-1.0
342,20,-0.78712404,-0.026978165,-1.0
342,21,-0.8138253,-0.02670127,-1.0
342,22,-0.84011465,-0.026289351,-1.0
342,23,-0.86587113,-0.02575647,-1.0
342,24,-0.89098847,-0.02511733,-1.0
342,25,-0.91537535,-0.024386857,-1.0
342,26,-0.9389552,-0.023579814,-1.0
342,27,-0.96166563,-0.022710469,-1.0
342,28,-0.9834579,-0.02179232,-1.0
342,29,-1.0042958,-0.020837888,-1.0
342,30,-1.0241544,-0.019858565,-1.0
342,31,-1.0430189,-0.018864537,-1.0
342,32,-1.0608836,-0.017864734,-1.0
342,33,-1.0777504,-0.01686684,-1.0
342,34,-1.0936278,-0.015877334,-1.0
342,35,-1.1085293,-0.014901548,-1.0
342,36,-1.1224731,-0.013943747,-1.0
342,37,-1.1354803,-0.013007224,-1.0
342,38,-1.1475747,-0.012094393,-1.0
342,39,-1.1587815,-0.0112068895,-1.0
342,40,-1.1691272,-0.01034566,-1.0
342,41,-1.1786383,-0.009511055,-1.0
342,42,-1.1873412,-0.008702912,-1.0
342,43,-1.1952618,-0.007920629,-1.0
342,44,-1.2,0.0,-1.0
342,45,-1.1992582,0.00074189587,-1.0
342,46,-1.194772,0.0044862484,1.0
342,47,-1.1865268,0.0082452195,1.0
342,48,-1.1744968,0.012029989,1.0
342,49,-1.158647,0.015849886,1.0
342,50,-1.1389354,0.019711448,1.0
342,51,-1.1153181,0.023617366,1.0
342,52,-1.0877527,0.027565343,1.0
342,53,-1.0562059,0.031546865,1.0
342,54,-1.0206599,0.035545953,1.0
342,55,-0.9811219,0.039538033,1.0
342,56,-0.9376328,0.043489076,1.0
342,57,-0.89027756,0.04735524,1.0
342,58,-0.83919424,0.051083297,1.0
342,59,-0.7845821,0.054612152,1.0
342,60,-0.7267065,0.057875585,1.0
342,61,-0.6659001,0.060806368,1.0
342,62,-0.6025586,0.063341506,1.0
342,63,-0.5371304,0.06542818,1.0
342,64,-0.47010076,0.06702964,1.0
342,65,-0.40197062,0.06813013,1.0
342,66,-0.3332326,0.06873803,1.0
342,67,-0.26434597,0.06888664,1.0
342,68,-0.19571355,0.068632424,1.0
342,69,-0.12766245,0.06805111,1.0
342,70,-0.060430225,0.06723223,1.0
342,71,0.0058429744,0.0662732,1.0
342,72,0.07111656,0.06527358,1.0
342,73,0.13544683,0.064330265,1.0
342,74,0.19898066,0.063533835,1.0
342,75,0.26194686,0.06296619,1.0
342,76,0.32464606,0.062699206,1.0
342,77,0.38744015,0.06279409,1.0
342,78,0.4507412,0.063301064,1.0
343,1,-0.557394,-0.0012563458,-1.0
343,2,-0.55989736,-0.0025033155,-1.0
343,3,-0.563629,-0.0037316137,-1.0
343,4,-0.5685611,-0.0049321083,-1.0
343,5,-0.57465696,-0.006095913,-1.0
343,6,-0.58187145,-0.007214472,-1.0
343,7,-0.5901511,-0.00827965,-1.0
343,8,-0.5994349,-0.009283817,-1.0
343,9,-0.60965484,-0.01021994,-1.0
343,10,-0.6207365,-0.011081665,-1.0
343,11,-0.6325999,-0.011863399,-1.0
343,12,-0.64516026,-0.0125603825,-1.0
343,13,-0.658329,-0.013168747,-1.0
343,14,-0.6720146,-0.01368556,-1.0
343,15,-0.68612343,-0.014108857,-1.0
343,16,-0.7005611,-0.014437648,-1.0
343,17,-0.715233,-0.014671901,-1.0
343,18,-0.73004556,-0.014812518,-1.0
343,19,-0.74490684,-0.014861273,-1.0
343,20,-0.7597276,-0.014820742,-1.0
343,21,-0.7744218,-0.014694219,-1.0
343,22,-0.7889074,-0.014485612,-1.0
343,23,-0.8031067,-0.014199332,-1.0
343,24,-0.8169469,-0.01384019,-1.0
343,25,-0.8303602,-0.013413272,-1.0
343,26,-0.843284,-0.012923838,-1.0
343,27,-0.8556612,-0.012377214,-1.0
343,28,-0.8674399,-0.011778701,-1.0
343,29,-0.8785734,-0.011133496,-1.0
343,30,-0.88902,-0.0104466155,-1.0
343,31,-0.89874285,-0.009722849,-1.0
343,32,-0.9077096,-0.008966715,-1.0
343,33,-0.915892,-0.00818243,-1.0
343,34,-0.9232659,-0.0073738974,-1.0
343,35,-0.9298106,-0.0065447055,-1.0
343,36,-0.9355087,-0.0056981314,-1.0
343,37,-0.9403459,-0.0048371605,-1.0
343,38,-0.94431037,-0.003964509,-1.0
343,39,-0.947393,-0.0030826563,-1.0
343,40,-0.94958687,-0.0021938824,-1.0
343,41,-0.9508872,-0.0013003069,-1.0
343,42,-0.95129114,-0.0004039344,-1.0
343,43,-0.95079786,0.00049329957,-1.0
343,44,-0.9464084,0.004389481,1.0
343,45,-0.93813235,0.008276067,1.0
343,46,-0.9259889,0.012143435,1.0
343,47,-0.91000897,0.015979968,1.0
343,48,-0.89023775,0.019771207,1.0
343,49,-0.8667386,0.023499131,1.0
343,50,-0.839597,0.02714163,1.0
343,51,-0.80892473,0.030672248,1.0
343,52,-0.77486444,0.03406028,1.0
343,53,-0.7375931,0.03727131,1.0
343,54,-0.6973249,0.040268272,1.0
343,55,-0.65431184,0.04301303,1.0
343,56,-0.6088434,0.045468446,1.0
343,57,-0.5612426,0.047600836,1.0
343,58,-0.51186,0.049382564,1.0
343,59,-0.46106547,0.05079454,1.0
343,60,-0.40923718,0.051828288,1.0
343,61,-0.35674986,0.052487303,1.0
343,62,-0.30396232,0.05278754,1.0
343,63,-0.2512054,0.0527569,1.0
343,64,-0.19877157,0.052433856,1.0
343,65,-0.14690624,0.051865328,1.0
343,66,-0.095802024,0.051104214,1.0
343,67,-0.045595266,0.050206758,1.0
343,68,0.0036348437,0.04923011,1.0
343,69,0.0518651,0.048230257,1.0
343,70,0.09912556,0.04726046,1.0
343,71,0.14549574,0.04637019,1.0
343,72,0.19110033,0.045604583,1.0
343,73,0.23610462,0.045004297,1.0
343,74,0.28071028,0.044605646,1.0
343,75,0.32515123,0.04444096,1.0
343,76,0.3696902,0.04453898,1.0
343,77,0.41461545,0.044925243,1.0
343,78,0.4602378,0.045622353,1.0
344,1,-0.4369987,-0.002157846,-1.0
344,2,-0.44129875,-0.004300065,-1.0
344,3,-0.44770983,-0.006411063,-1.0
344,4,-0.45618516,-0.008475326,-1.0
344,5,-0.46666265,-0.010477489,-1.0
344,6,-0.4790651,-0.012402437,-1.0
344,7,-0.49330053,-0.014235446,-1.0
344,8,-0.5092629,-0.01596237,-1.0
344,9,-0.52683276,-0.017569855,-1.0
344,10,-0.54587835,-0.0190456,-1.0
344,11,-0.566257,-0.020378629,-1.0
344,12,-0.58781654,-0.021559564,-1.0
344,13,-0.61039746,-0.022580905,-1.0
344,14,-0.6338347,-0.023437247,-1.0
344,15,-0.6579602,-0.024125466,-1.0
344,16,-0.682605,-0.024644824,-1.0
344,17,-0.707602,-0.024996992,-1.0
344,18,-0.732788,-0.025185993,-1.0
344,19,-0.7580061,-0.025218049,-1.0
344,20,-0.78310746,-0.025101352,-1.0
344,21,-0.80795324,-0.024845775,-1.0
344,22,-0.83241576,-0.024462529,-1.0
344,23,-0.85637957,-0.023963796,-1.0
344,24,-0.8797419,-0.02336236,-1.0
344,25,-0.90241313,-0.022671247,-1.0
344,26,-0.9243165,-0.02190339,-1.0
344,27,-0.9453879,-0.021071346,-1.0
344,28,-0.965575,-0.020187052,-1.0
344,29,-0.98483664,-0.019261628,-1.0
344,30,-1.0031419,-0.018305251,-1.0
344,31,-1.020469,-0.017327055,-1.0
344,32,-1.0368041,-0.016335089,-1.0
344,33,-1.0521404,-0.015336304,-1.0
344,34,-1.066477,-0.014336579,-1.0
344,35,-1.0798177,-0.013340759,-1.0
344,36,-1.0921704,-0.01235272,-1.0
344,37,-1.1035458,-0.011375439,-1.0
344,38,-1.1139568,-0.010411074,-1.0
344,39,-1.1234179,-0.009461046,-1.0
344,40,-1.131944,-0.008526119,-1.0
344,41,-1.1395504,-0.007606482,-1.0
344,42,-1.1462523,-0.006701822,-1.0
344,43,-1.1520637,-0.005811395,-1.0
344,44,-1.1569978,-0.0049340934,-1.0
344,45,-1.1610663,-0.0040685027,-1.0
344,46,-1.1642792,-0.003212958,-1.0
344,47,-1.1666448,-0.0023655954,-1.0
344,48,-1.1681693,-0.0015243962,-1.0
344,49,-1.1688565,-0.0006872314,-1.0
344,50,-1.1687084,0.00014809864,-1.0
344,51,-1.1647246,0.003983825,1.0
344,52,-1.1568946,0.007830036,1.0
344,53,-1.1451987,0.011695877,1.0
344,54,-1.1296101,0.015588605,1.0
344,55,-1.1100975,0.019512584,1.0
344,56,-1.0866293,0.023468208,1.0
344,57,-1.0591786,0.027450737,1.0
344,58,-1.0277295,0.03144912,1.0
344,59,-0.99228466,0.03544486,1.0
344,60,-0.95287365,0.039411012,1.0
344,61,-0.90956205,0.04331159,1.0
344,62,-0.86246055,0.047101483,1.0
344,63,-0.8117333,0.050727274,1.0
344,64,-0.75760424,0.054129045,1.0
344,65,-0.7003608,0.05724344,1.0
344,66,-0.6403529,0.06000789,1.0
344,67,-0.57798713,0.062365748,1.0
344,68,-0.51371527,0.06427185,1.0
344,69,-0.44801754,0.06569774,1.0
344,70,-0.3813818,0.06663572,1.0
344,71,-0.31428066,0.06710116,1.0
344,72,-0.24714823,0.06713243,1.0
344,73,-0.18035954,0.066788696,1.0
344,74,-0.11421373,0.066145815,1.0
344,75,-0.048922587,0.06529114,1.0
344,76,0.015395427,0.064318016,1.0
344,77,0.07871611,0.06332068,1.0
344,78,0.14110617,0.062390067,1.0
344,79,0.20271692,0.06161074,1.0
344,80,0.2637759,0.061058976,1.0
344,81,0.3245776,0.060801722,1.0
344,82,0.3854738,0.06089618,1.0
344,83,0.4468634,0.061389636,1.0
344,84,0.50918263,0.06231919,1.0
345,1,-0.5118649,-0.0015999773,-1.0
345,2,-0.51505286,-0.003187963,-1.0
345,3,-0.5198049,-0.0047520506,-1.0
345,4,-0.5260854,-0.006280504,-1.0
345,5,-0.5338472,-0.0077618547,-1.0
345,6,-0.5430322,-0.009185003,-1.0
345,7,-0.5535716,-0.010539335,-1.0
345,8,-0.5653864,-0.011814842,-1.0
345,9,-0.5783887,-0.013002255,-1.0
345,10,-0.59248185,-0.014093178,-1.0
345,11,-0.60756207,-0.015080225,-1.0
345,12,-0.6235192,-0.015957138,-1.0
345,13,-0.6402381,-0.016718907,-1.0
345,14,-0.6576,-0.017361855,-1.0
345,15,-0.6754837,-0.017883698,-1.0
345,16,-0.69376725,-0.018283572,-1.0
345,17,-0.71232927,-0.018562026,-1.0
345,18,-0.73105025,-0.018720971,-1.0
345,19,-0.74981385,-0.018763596,-1.0
345,20,-0.7685081,-0.018694248,-1.0
345,21,-0.78702635,-0.018518284,-1.0
345,22,-0.8052682,-0.018241903,-1.0
345,23,-0.8231402,-0.017871961,-1.0
345,24,-0.84055597,-0.017415784,-1.0
345,25,-0.85743695,-0.01688098,-1.0
345,26,-0.87371224,-0.016275259,-1.0
345,27,-0.8893185,-0.015606278,-1.0
345,28,-0.9042,-0.01488149,-1.0
345,29,-0.918308,-0.014108026,-1.0
345,30,-0.93160063,-0.0132926,-1.0
345,31,-0.9440421,-0.012441429,-1.0
345,32,-0.9556023,-0.011560189,-1.0
345,33,-0.96625626,-0.01065398,-1.0
345,34,-0.97598356,-0.0097273225,-1.0
345,35,-0.98476774,-0.008784159,-1.0
345,36,-0.9925956,-0.007827878,-1.0
345,37,-0.99945694,-0.0068613435,-1.0
345,38,-1.0053439,-0.0058869403,-1.0
345,39,-1.0102506,-0.0049066213,-1.0
345,40,-1.0141726,-0.003921963,-1.0
345,41,-1.0171068,-0.0029342226,-1.0
345,42,-1.0190512,-0.001944402,-1.0
345,43,-1.0200045,-0.0009533092,-1.0
345,44,-1.0199661,3.8376493e-05,-1.0
345,45,-1.0159361,0.0040300386,1.0
345,46,-1.007917,0.008019052,1.0
345,47,-0.99591535,0.012001715,1.0
345,48,-0.97994316,0.015972188,1.0
345,49,-0.9600217,0.019921474,1.0
345,50,-0.9361852,0.023836464,1.0
345,51,-0.90848607,0.027699098,1.0
345,52,-0.87700033,0.031485744,1.0
345,53,-0.8418335,0.035166882,1.0
345,54,-0.8031262,0.038707238,1.0
345,55,-0.76105976,0.042066477,1.0
345,56,-0.7158592,0.045200575,1.0
345,57,-0.6677953,0.048063897,1.0
345,58,-0.6171833,0.050611954,1.0
345,59,-0.5643787,0.052804653,1.0
345,60,-0.50976896,0.05460974,1.0
345,61,-0.45376292,0.056006044,1.0
345,62,-0.39677683,0.056986097,1.0
345,63,-0.33921912,0.057557713,1.0
345,64,-0.2814748,0.057744313,1.0
345,65,-0.22389089,0.05758391,1.0
345,66,-0.16676393,0.057126954,1.0
345,67,-0.11033058,0.056433346,1.0
345,68,-0.054761536,0.055569045,1.0
345,69,-0.0001588302,0.054602705,1.0
345,70,0.053443875,0.053602707,1.0
345,71,0.10607865,0.052634772,1.0
345,72,0.15783894,0.0517603,1.0
345,73,0.20887432,0.051035374,1.0
345,74,0.25938466,0.050510343,1.0
345,75,0.30961448,0.050229818,1.0
345,76,0.3598474,0.050232917,1.0
345,77,0.410401,0.050553586,1.0
345,78,0.46162182,0.051220827,1.0
346,1,-0.59203887,-0.0009976253,-1.0
346,2,-0.5940268,-0.0019879234,-1.0
346,3,-0.59699047,-0.0029636344,-1.0
346,4,-0.6009081,-0.003917633,-1.0
346,5,-0.6057511,-0.0048429975,-1.0
346,6,-0.61148417,-0.0057330737,-1.0
346,7,-0.6180657,-0.0065815435,-1.0
346,8,-0.6254482,-0.0073824874,-1.0
346,9,-0.63357866,-0.008130447,-1.0
346,10,-0.64239913,-0.0088204825,-1.0
346,11,-0.65184736,-0.009448223,-1.0
346,12,-0.66185725,-0.010009914,-1.0
346,13,-0.6723597,-0.010502453,-1.0
346,14,-0.6832831,-0.0109234145,-1.0
346,15,-0.69455415,-0.011271067,-1.0
346,16,-0.7060985,-0.011544376,-1.0
346,17,-0.7178415,-0.011742991,-1.0
346,18,-0.72970873,-0.011867232,-1.0
346,19,-0.7416268,-0.011918044,-1.0
346,20,-0.75352377,-0.011896962,-1.0
346,21,-0.76532984,-0.011806053,-1.0
346,22,-0.7769777,-0.011647853,-1.0
346,23,-0.78840303,-0.011425301,-1.0
346,24,-0.7995447,-0.011141671,-1.0
346,25,-0.8103452,-0.010800495,-1.0
346,26,-0.82075065,-0.010405499,-1.0
346,27,-0.8307112,-0.00996053,-1.0
346,28,-0.8401807,-0.009469503,-1.0
346,29,-0.84911704,-0.0089363335,-1.0
346,30,-0.85748196,-0.0083649,-1.0
346,31,-0.86524093,-0.0077589974,-1.0
346,32,-0.8723632,-0.0071223076,-1.0
346,33,-0.8788216,-0.006458375,-1.0
346,34,-0.8845922,-0.0057705934,-1.0
346,35,-0.8896544,-0.005062197,-1.0
346,36,-0.89399064,-0.004336261,-1.0
346,37,-0.89758635,-0.003595709,-1.0
346,38,-0.90042967,-0.0028433246,-1.0
346,39,-0.9025114,-0.0020817688,-1.0
346,40,-0.90382504,-0.0013136027,-1.0
346,41,-0.9043664,-0.00054131076,-1.0
346,42,-0.9041337,0.00023267104,-1.0
346,43,-0.90012777,0.004005927,1.0
346,44,-0.8923612,0.007766517,1.0
346,45,-0.8808596,0.0115016205,1.0
346,46,-0.8656629,0.015196758,1.0
346,47,-0.8468278,0.01883509,1.0
346,48,-0.82443094,0.022396863,1.0
346,49,-0.7985719,0.025859054,1.0
346,50,-0.7693766,0.029195286,1.0
346,51,-0.7370005,0.032376077,1.0
346,52,-0.70163107,0.03536948,1.0
346,53,-0.6634889,0.038142137,1.0
346,54,-0.6228281,0.040660787,1.0
346,55,-0.57993406,0.042894065,1.0
346,56,-0.5351195,0.04481457,1.0
346,57,-0.4887185,0.04640096,1.0
346,58,-0.44107866,0.047639836,1.0
346,59,-0.39255142,0.048527237,1.0
346,60,-0.34348193,0.049069505,1.0
346,61,-0.2941985,0.049283415,1.0
346,62,-0.24500297,0.049195543,1.0
346,63,-0.19616199,0.04884098,1.0
346,64,-0.14790046,0.048261527,1.0
346,65,-0.10039686,0.047503605,1.0
346,66,-0.053780712,0.046616144,1.0
346,67,-0.008132099,0.045648612,1.0
346,68,0.036517255,0.044649355,1.0
346,69,0.0801816,0.043664344,1.0
346,70,0.12291792,0.04273632,1.0
346,71,0.1648223,0.04190438,1.0
346,72,0.20602612,0.041203823,1.0
346,73,0.24669246,0.040666338,1.0
346,74,0.28701276,0.040320296,1.0
346,75,0.32720393,0.04019117,1.0
346,76,0.36750588,0.04030196,1.0
346,77,0.40817946,0.040673584,1.0
346,78,0.44950458,0.041325133,1.0
346,79,0.49177858,0.04227399,1.0
347,1,-0.5411014,-0.001379121,-1.0
347,2,-0.5438493,-0.0027479117,-1.0
347,3,-0.54794544,-0.004096126,-1.0
347,4,-0.55335915,-0.0054136887,-1.0
347,5,-0.56004995,-0.0066907825,-1.0
347,6,-0.5679679,-0.007917943,-1.0
347,7,-0.577054,-0.009086157,-1.0
347,8,-0.587241,-0.010186959,-1.0
347,9,-0.5984535,-0.011212537,-1.0
347,10,-0.61060935,-0.012155833,-1.0
347,11,-0.62362,-0.013010639,-1.0
347,12,-0.6373917,-0.013771687,-1.0
347,13,-0.6518264,-0.01443472,-1.0
347,14,-0.6668229,-0.0149965575,-1.0
347,15,-0.68227804,-0.015455125,-1.0
347,16,-0.6980875,-0.015809473,-1.0
347,17,-0.71414727,-0.01605976,-1.0
347,18,-0.7303545,-0.016207218,-1.0
347,19,-0.74660856,-0.016254086,-1.0
347,20,-0.7628121,-0.016203525,-1.0
347,21,-0.7788716,-0.016059503,-1.0
347,22,-0.7946983,-0.015826685,-1.0
347,23,-0.8102086,-0.015510292,-1.0
347,24,-0.8253246,-0.015115963,-1.0
347,25,-0.8399742,-0.014649627,-1.0
347,26,-0.8540916,-0.014117359,-1.0
347,27,-0.86761683,-0.013525268,-1.0
347,28,-0.8804962,-0.012879381,-1.0
347,29,-0.8926818,-0.012185549,-1.0
347,30,-0.9041312,-0.01144937,-1.0
347,31,-0.9148073,-0.010676121,-1.0
347,32,-0.924678,-0.009870724,-1.0
347,33,-0.93371576,-0.009037705,-1.0
347,34,-0.941897,-0.00818119,-1.0
347,35,-0.9492019,-0.0073048985,-1.0
347,36,-0.95561403,-0.0064121583,-1.0
347,37,-0.96111995,-0.005505926,-1.0
347,38,-0.9657088,-0.004588819,-1.0
347,39,-0.969372,-0.0036631525,-1.0
347,40,-0.97210294,-0.0027309826,-1.0
347,41,-0.9738971,-0.0017941558,-1.0
347,42,-0.9747515,-0.00085435837,-1.0
347,43,-0.9746646,8.68288e-05,-1.0
347,44,-0.9706367,0.0040278756,1.0
347,45,-0.9626745,0.007962222,1.0
347,46,-0.9507922,0.01188228,1.0
347,47,-0.9350138,0.01577845,1.0
347,48,-0.9153756,0.019638197,1.0
347,49,-0.89193034,0.023445241,1.0
347,50,-0.86475146,0.027178897,1.0
347,51,-0.83393776,0.03081368,1.0
347,52,-0.79961854,0.034319248,1.0
347,53,-0.76195776,0.0376608,1.0
347,54,-0.7211578,0.04079999,1.0
347,55,-0.6774613,0.04369645,1.0
347,56,-0.63115144,0.046309873,1.0
347,57,-0.58254886,0.048602596,1.0
347,58,-0.53200644,0.05054242,1.0
347,59,-0.47990096,0.05210547,1.0
347,60,-0.42662227,0.053278677,1.0
347,61,-0.3725607,0.05406157,1.0
347,62,-0.31809357,0.05446715,1.0
347,63,-0.26357192,0.05452166,1.0
347,64,-0.2093086,0.05426332,1.0
347,65,-0.15556839,0.0537402,1.0
347,66,-0.10256083,0.05300756,1.0
347,67,-0.050435867,0.052124966,1.0
347,68,0.0007176617,0.05115353,1.0
347,69,0.050871197,0.050153535,1.0
347,70,0.10005379,0.049182594,1.0
347,71,0.14834815,0.048294373,1.0
347,72,0.19588605,0.047537893,1.0
347,73,0.24284333,0.046957288,1.0
347,74,0.28943524,0.046591904,1.0
347,75,0.33591184,0.046476603,1.0
347,76,0.382554,0.046642162,1.0
347,77,0.42966962,0.047115613,1.0
347,78,0.47759005,0.047920432,1.0
348,1,-0.42731836,-0.0022281068,-1.0
348,2,-0.43175858,-0.0044402108,-1.0
348,3,-0.4383789,-0.0066203307,-1.0
348,4,-0.44713145,-0.00875254,-1.0
348,5,-0.45795247,-0.010821028,-1.0
348,6,-0.47076267,-0.012810199,-1.0
348,7,-0.4854675,-0.014704812,-1.0
348,8,-0.50195765,-0.016490174,-1.0
348,9,-0.52011,-0.01815237,-1.0
348,10,-0.53978854,-0.019678535,-1.0
348,11,-0.56084573,-0.021057159,-1.0
348,12,-0.5831241,-0.022278387,-1.0
348,13,-0.6064584,-0.023334317,-1.0
348,14,-0.6306777,-0.02421925,-1.0
348,15,-0.6556076,-0.0249299,-1.0
348,16,-0.68107307,-0.02546551,-1.0
348,17,-0.70690095,-0.025827898,-1.0
348,18,-0.7329223,-0.026021378,-1.0
348,19,-0.7589749,-0.026052618,-1.0
348,20,-0.7849053,-0.025930386,-1.0
348,21,-0.81057054,-0.025665235,-1.0
348,22,-0.8358397,-0.025269136,-1.0
348,23,-0.86059475,-0.024755083,-1.0
348,24,-0.8847314,-0.02413669,-1.0
348,25,-0.9081592,-0.023427805,-1.0
348,26,-0.93080133,-0.02264215,-1.0
348,27,-0.95259434,-0.021793025,-1.0
348,28,-0.9734874,-0.020893035,-1.0
348,29,-0.9934413,-0.01995391,-1.0
348,30,-1.0124277,-0.01898635,-1.0
348,31,-1.0304276,-0.017999938,-1.0
348,32,-1.0474306,-0.0170031,-1.0
348,33,-1.0634338,-0.0160031,-1.0
348,34,-1.0784398,-0.015006065,-1.0
348,35,-1.0924568,-0.014017038,-1.0
348,36,-1.1054969,-0.013040047,-1.0
348,37,-1.117575,-0.0120781865,-1.0
348,38,-1.1287087,-0.011133701,-1.0
348,39,-1.1389169,-0.010208075,-1.0
348,40,-1.148219,-0.009302119,-1.0
348,41,-1.156635,-0.008416053,-1.0
348,42,-1.1641846,-0.0075495834,-1.0
348,43,-1.1708865,-0.0067019765,-1.0
348,44,-1.1767586,-0.005872124,-1.0
348,45,-1.1818173,-0.005058602,-1.0
348,46,-1.186077,-0.0042597237,-1.0
348,47,-1.1895506,-0.0034735873,-1.0
348,48,-1.1922487,-0.002698118,-1.0
348,49,-1.1941798,-0.0019311047,-1.0
348,50,-1.19535,-0.0011702346,-1.0
348,51,-1.1957632,-0.0004131245,-1.0
348,52,-1.1954206,0.0003426515,-1.0
348,53,-1.1913211,0.004099534,1.0
348,54,-1.1834517,0.007869471,1.0
348,55,-1.1717881,0.011663505,1.0
348,56,-1.1562972,0.015490897,1.0
348,57,-1.136939,0.019358182,1.0
348,58,-1.113671,0.023268126,1.0
348,59,-1.0864524,0.02721858,1.0
348,60,-1.0552511,0.031201264,1.0
348,61,-1.0200506,0.035200533,1.0
348,62,-0.9808584,0.039192248,1.0
348,63,-0.9377155,0.0431429,1.0
348,64,-0.8907062,0.047009263,1.0
348,65,-0.8399674,0.050738778,1.0
348,66,-0.7856964,0.054271016,1.0
348,67,-0.72815603,0.057540365,1.0
348,68,-0.667676,0.060480047,1.0
348,69,-0.60464865,0.06302729,1.0
348,70,-0.5395194,0.0651292,1.0
348,71,-0.47277087,0.06674856,1.0
348,72,-0.40490204,0.06786883,1.0
348,73,-0.33640474,0.0684973,1.0
348,74,-0.26773876,0.06866599,1.0
348,75,-0.19930877,0.06843,1.0
348,76,-0.13144504,0.06786374,1.0
348,77,-0.06438942,0.06705561,1.0
348,78,0.0017126879,0.06610211,1.0
348,79,0.06681483,0.065102145,1.0
348,80,0.13096704,0.064152196,1.0
348,81,0.19430973,0.06334269,1.0
348,82,0.2570653,0.062755555,1.0
348,83,0.31952816,0.062462863,1.0
348,84,0.38205433,0.06252617,1.0
348,85,0.44505054,0.0629962,1.0
348,86,0.50896305,0.063912526,1.0
349,1,-0.46038026,-0.0019859206,-1.0
349,2,-0.46433747,-0.003957222,-1.0
349,3,-0.4702368,-0.0058993446,-1.0
349,4,-0.47803465,-0.007797852,-1.0
349,5,-0.48767316,-0.00963852,-1.0
349,6,-0.4990806,-0.0114074405,-1.0
349,7,-0.51217175,-0.013091161,-1.0
349,8,-0.5268486,-0.014676847,-1.0
349,9,-0.5430011,-0.016152473,-1.0
349,10,-0.56050813,-0.017507037,-1.0
349,11,-0.5792389,-0.018730782,-1.0
349,12,-0.59905434,-0.019815417,-1.0
349,13,-0.6198087,-0.02075432,-1.0
349,14,-0.6413514,-0.021542724,-1.0
349,15,-0.6635292,-0.022177834,-1.0
349,16,-0.6861881,-0.022658909,-1.0
349,17,-0.70917535,-0.02298727,-1.0
349,18,-0.7323416,-0.02316624,-1.0
349,19,-0.7555426,-0.023201007,-1.0
349,20,-0.77864105,-0.023098448,-1.0
349,21,-0.80150795,-0.022866877,-1.0
349,22,-0.8240237,-0.022515772,-1.0
349,23,-0.8460792,-0.022055475,-1.0
349,24,-0.86757606,-0.021496885,-1.0
349,25,-0.8884272,-0.020851154,-1.0
349,26,-0.90855664,-0.020129424,-1.0
349,27,-0.9278992,-0.019342564,-1.0
349,28,-0.94640017,-0.018500973,-1.0
349,29,-0.9640146,-0.017614406,-1.0
349,30,-0.98070645,-0.016691845,-1.0
349,31,-0.99644786,-0.015741417,-1.0
349,32,-1.0112182,-0.0147703355,-1.0
349,33,-1.0250031,-0.0137848845,-1.0
349,34,-1.0377935,-0.012790424,-1.0
349,35,-1.049585,-0.011791418,-1.0
349,36,-1.0603765,-0.010791482,-1.0
349,37,-1.0701699,-0.009793436,-1.0
349,38,-1.0789692,-0.00879937,-1.0
